test_hub,algo,server_algo,seed,round,local_epochs,clients_per_round,lr,mu,rmse_ret,mae_ret,rmse_price_implied,mae_price_implied,baseline_rmse_ret,baseline_mae_ret,baseline_rmse_price,baseline_mae_price,baseline_test_rows
NBP,scaffold,scaffold,2,107,5,1,0.001,,0.06590815508612277,0.04428704124810789,1.9099094729991128,0.9137669624616891,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334
NBP,scaffold,scaffold,2,108,5,1,0.001,,0.06590351100742976,0.044284732727039984,1.9099265288907954,0.9137618801639613,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334
NBP,scaffold,scaffold,2,109,5,1,0.001,,0.06589873658196191,0.04428216174056033,1.909887543021966,0.9137231633374073,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334
NBP,scaffold,scaffold,2,110,5,1,0.001,,0.06589397487450423,0.044279643695649996,1.9098621751675642,0.9136922671660079,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334
NBP,scaffold,scaffold,2,111,5,1,0.001,,0.06588933085035568,0.04427724927508466,1.9098505878789918,0.9136701973834177,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334
NBP,scaffold,scaffold,2,112,5,1,0.001,,0.06588501696234925,0.04427470466775842,1.9098567821703194,0.9136554356226979,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334
NBP,scaffold,scaffold,2,113,5,1,0.001,,0.06588062899525095,0.04427215528740398,1.9098436448273908,0.9136298173325249,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334
NBP,scaffold,scaffold,2,114,5,1,0.001,,0.0658764161709539,0.0442696915608007,1.9098287475549258,0.9136040560463708,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334
NBP,scaffold,scaffold,2,115,5,1,0.001,,0.06587228604879712,0.0442672106654682,1.9098171896325398,0.9135797418335962,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334
NBP,scaffold,scaffold,2,116,5,1,0.001,,0.0658680228219388,0.04426449806437474,1.9097595905409326,0.9135277717692217,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334
NBP,scaffold,scaffold,2,117,5,1,0.001,,0.06586389716983705,0.04426192727616766,1.909731762515758,0.9134932955203128,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334
NBP,scaffold,scaffold,2,118,5,1,0.001,,0.06585986523565657,0.04425948114555701,1.9097200008150326,0.9134688077390503,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334
NBP,scaffold,scaffold,2,119,5,1,0.001,,0.06585597273265006,0.04425709453633759,1.9097196382204848,0.9134509456395267,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334
NBP,scaffold,scaffold,2,120,5,1,0.001,,0.06585201476573728,0.04425451973188917,1.9096770198669213,0.9134079517577764,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334
NBP,scaffold,scaffold,2,121,5,1,0.001,,0.06584820326120433,0.04425205547748988,1.90966025976213,0.9133800269533593,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334
NBP,scaffold,scaffold,2,122,5,1,0.001,,0.0658442480864627,0.04424945981864157,1.9096325269051815,0.9133445497015564,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334
NBP,scaffold,scaffold,2,123,5,1,0.001,,0.06584057360038677,0.04424718063406023,1.9096391764334222,0.913331403092306,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334
NBP,scaffold,scaffold,2,124,5,1,0.001,,0.06583679373326941,0.044244775347075826,1.9096114240173985,0.9132980118970462,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334
NBP,scaffold,scaffold,2,125,5,1,0.001,,0.06583322306175085,0.04424228596232616,1.9095931182688928,0.9132683168404222,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334
NBP,scaffold,scaffold,2,126,5,1,0.001,,0.0658295685506994,0.0442398009596447,1.9095881047061403,0.9132461166003426,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334
NBP,scaffold,scaffold,2,127,5,1,0.001,,0.06582595175559217,0.04423726282497544,1.909605500462165,0.9132354479424123,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334
NBP,scaffold,scaffold,2,128,5,1,0.001,,0.06582229119683775,0.044234451962194395,1.9095832093214886,0.9132000703454649,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334
NBP,scaffold,scaffold,2,129,5,1,0.001,,0.06581855132523722,0.04423171175984845,1.9095562170294904,0.9131631653024839,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334
NBP,scaffold,scaffold,2,130,5,1,0.001,,0.06581491007470054,0.04422893038382921,1.9095271714518849,0.913124179691057,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334
NBP,scaffold,scaffold,2,131,5,1,0.001,,0.06581140177583993,0.04422616068634373,1.9095169577000444,0.9130952960006163,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334
NBP,scaffold,scaffold,2,132,5,1,0.001,,0.06580778086448494,0.044223538386363906,1.9095043465256254,0.9130671176601307,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334
NBP,scaffold,scaffold,2,133,5,1,0.001,,0.0658043901767575,0.044220817114859735,1.9094994638577312,0.9130414082870736,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334
NBP,scaffold,scaffold,2,134,5,1,0.001,,0.06580089336448748,0.044218193513541615,1.9094886948309886,0.9130139533968366,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334
NBP,scaffold,scaffold,2,135,5,1,0.001,,0.06579745307559863,0.04421553907944225,1.9094662928311004,0.912979689601519,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334
NBP,scaffold,scaffold,2,136,5,1,0.001,,0.06579414729346847,0.044212887002273174,1.9094406413927023,0.9129433888831827,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334
NBP,scaffold,scaffold,2,137,5,1,0.001,,0.06579091796126148,0.0442103613839091,1.9094308024017175,0.9129170797318846,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334
NBP,scaffold,scaffold,2,138,5,1,0.001,,0.06578751346340544,0.04420787237336401,1.9094058213791283,0.9128831287717325,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334
NBP,scaffold,scaffold,2,139,5,1,0.001,,0.06578435941635417,0.044205259394987644,1.9093869431304111,0.9128505498111285,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334
NBP,scaffold,scaffold,2,140,5,1,0.001,,0.06578120957638793,0.044202694426499434,1.9093689328127517,0.9128189770480784,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334
NBP,scaffold,scaffold,2,141,5,1,0.001,,0.06577804215796697,0.04419994472609442,1.9093321134243413,0.9127749439207532,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334
NBP,scaffold,scaffold,2,142,5,1,0.001,,0.06577493382626334,0.044197464227830684,1.9093366161274496,0.912756463151866,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334
NBP,scaffold,scaffold,2,143,5,1,0.001,,0.06577194785965497,0.04419510672174358,1.9093069190626801,0.9127203826957584,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334
NBP,scaffold,scaffold,2,144,5,1,0.001,,0.06576906650536539,0.04419334466274859,1.909313016839882,0.912710536969747,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334
NBP,scaffold,scaffold,2,145,5,1,0.001,,0.06576615917769484,0.044191323435845094,1.9093106350859672,0.9126929795595774,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334
NBP,scaffold,scaffold,2,146,5,1,0.001,,0.06576341972511268,0.04418976742900263,1.9093203433615777,0.9126864712643618,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334
NBP,scaffold,scaffold,2,147,5,1,0.001,,0.06576072993028428,0.044187921690080886,1.9093323527778725,0.9126777767173143,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334
NBP,scaffold,scaffold,2,148,5,1,0.001,,0.0657577814648546,0.04418571481302819,1.909290150787229,0.9126361647433142,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334
NBP,scaffold,scaffold,2,149,5,1,0.001,,0.06575516824432726,0.044184168563430326,1.909317146212213,0.9126388993919955,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334
NBP,scaffold,scaffold,2,150,5,1,0.001,,0.0657523078584771,0.044181916519327194,1.9092465234580136,0.9125811447062866,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334
NBP,scaffold,scaffold,2,151,5,1,0.001,,0.06574956987425225,0.044179834774608066,1.9092386658402114,0.9125590281382221,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334
NBP,scaffold,scaffold,2,152,5,1,0.001,,0.06574704017904397,0.04417819996139962,1.9092686363947733,0.9125621316657266,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334
NBP,scaffold,scaffold,2,153,5,1,0.001,,0.0657444325830395,0.04417635384548073,1.9092374144988729,0.912529808689621,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334
NBP,scaffold,scaffold,2,154,5,1,0.001,,0.06574187388472538,0.04417432869780694,1.9092387716955073,0.9125130635108667,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334
NBP,scaffold,scaffold,2,155,5,1,0.001,,0.0657392927796398,0.04417240745613123,1.9092210191812091,0.9124871483787144,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334
NBP,scaffold,scaffold,2,156,5,1,0.001,,0.0657366663938314,0.044170231344838065,1.9091825059365606,0.9124470976674696,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334
NBP,scaffold,scaffold,2,157,5,1,0.001,,0.06573402834108422,0.04416846193806401,1.9091594363489444,0.9124201458833477,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334
NBP,scaffold,scaffold,2,158,5,1,0.001,,0.065731327356911,0.04416660156327536,1.9091363636243148,0.9123923762501712,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334
NBP,scaffold,scaffold,2,159,5,1,0.001,,0.06572899492944087,0.04416496082143774,1.9091603131719765,0.9123917387002439,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334
NBP,scaffold,scaffold,2,160,5,1,0.001,,0.0657265456382544,0.04416298263364526,1.9091327171450296,0.9123595147189886,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334
NBP,scaffold,scaffold,2,161,5,1,0.001,,0.06572408393652018,0.044161293334575476,1.9091081119050708,0.912332163973719,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334
NBP,scaffold,scaffold,2,162,5,1,0.001,,0.06572137910782076,0.044159622257034334,1.9091171545388887,0.9123239903882485,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334
NBP,scaffold,scaffold,2,163,5,1,0.001,,0.06571884509845465,0.0441575096460231,1.9090745882175848,0.9122822854062518,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334
NBP,scaffold,scaffold,2,164,5,1,0.001,,0.06571650187480588,0.04415562762880581,1.9090638689194759,0.9122600807089041,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334
NBP,scaffold,scaffold,2,165,5,1,0.001,,0.06571422073317759,0.044153958271488665,1.9090624163553827,0.9122451759149134,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334
NBP,scaffold,scaffold,2,166,5,1,0.001,,0.06571201574021983,0.044152255582038835,1.909084683777537,0.9122425895470098,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334
NBP,scaffold,scaffold,2,167,5,1,0.001,,0.06570963407262205,0.044150238923782226,1.9090638122156804,0.9122133902741562,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334
NBP,scaffold,scaffold,2,168,5,1,0.001,,0.06570736437759964,0.04414828745810583,1.909025064301597,0.9121750269771718,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334
NBP,scaffold,scaffold,2,169,5,1,0.001,,0.06570503439426703,0.044146401759755774,1.9090060183671884,0.9121481438637303,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334
NBP,scaffold,scaffold,2,170,5,1,0.001,,0.06570288045725049,0.04414491337555428,1.909012709030497,0.9121394664193828,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334
NBP,scaffold,scaffold,2,171,5,1,0.001,,0.06570077449546477,0.04414302012940723,1.9090051738017355,0.9121182871891019,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334
NBP,scaffold,scaffold,2,172,5,1,0.001,,0.06569857995390703,0.04414129880233563,1.9090164987786622,0.9121095252546562,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334
NBP,scaffold,scaffold,2,173,5,1,0.001,,0.0656964339694931,0.04413967311245807,1.9090148106097846,0.9120947770194268,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334
NBP,scaffold,scaffold,2,174,5,1,0.001,,0.0656941918581782,0.044137735701793725,1.9089863652032408,0.9120620738264077,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334
NBP,scaffold,scaffold,2,175,5,1,0.001,,0.06569196400965464,0.04413589105755998,1.9089713758221443,0.9120376240119218,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334
NBP,scaffold,scaffold,2,176,5,1,0.001,,0.06568984731310552,0.04413420482194107,1.9089540191756056,0.9120135575365347,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334
NBP,scaffold,scaffold,2,177,5,1,0.001,,0.06568767321591489,0.044132361431571905,1.9089356819626393,0.9119871569953237,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334
NBP,scaffold,scaffold,2,178,5,1,0.001,,0.06568551513978298,0.04413034152555471,1.9089237198592406,0.9119623174642527,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334
NBP,scaffold,scaffold,2,179,5,1,0.001,,0.06568353661322397,0.04412886942710624,1.908922004036334,0.9119488696516327,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334
NBP,scaffold,scaffold,2,180,5,1,0.001,,0.06568143780474854,0.044127256407125295,1.9089438661265807,0.911946842538515,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334
NBP,scaffold,scaffold,2,181,5,1,0.001,,0.065679363889555,0.04412567855399647,1.9089523984127201,0.9119379599939436,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334
NBP,scaffold,scaffold,2,182,5,1,0.001,,0.06567730523802137,0.04412410487576194,1.9089395917664023,0.9119175249497224,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334
NBP,scaffold,scaffold,2,183,5,1,0.001,,0.06567516674959856,0.04412206162105495,1.9088927067790835,0.9118734283172639,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334
NBP,scaffold,scaffold,2,184,5,1,0.001,,0.06567326101535,0.044120958669832316,1.908927034083678,0.9118838583495501,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334
NBP,scaffold,scaffold,2,185,5,1,0.001,,0.0656711910194722,0.044119176378133645,1.9089031065532942,0.911855510650942,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334
NBP,scaffold,scaffold,2,186,5,1,0.001,,0.065669178073602,0.04411786571265487,1.9088903881600232,0.9118384708601424,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334
NBP,scaffold,scaffold,2,187,5,1,0.001,,0.06566713444222684,0.04411637456607663,1.9088834595451076,0.9118221745395314,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334
NBP,scaffold,scaffold,2,188,5,1,0.001,,0.0656651658398022,0.04411481256079071,1.9088674781406856,0.9118003483429121,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334
NBP,scaffold,scaffold,2,189,5,1,0.001,,0.06566332832706316,0.044113442181756876,1.9088452833480571,0.9117771121673649,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334
NBP,scaffold,scaffold,2,190,5,1,0.001,,0.06566142165609447,0.04411225478317396,1.9088667871516263,0.9117797409261825,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334
NBP,scaffold,scaffold,2,191,5,1,0.001,,0.06565942243931985,0.04411056268036245,1.9088367165281608,0.9117487644071682,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334
NBP,scaffold,scaffold,2,192,5,1,0.001,,0.06565755124634312,0.04410920458026524,1.9088453018436842,0.9117423349216971,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334
NBP,scaffold,scaffold,2,193,5,1,0.001,,0.06565548387877063,0.04410743210724774,1.908807920391192,0.9117063742794923,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334
NBP,scaffold,scaffold,2,194,5,1,0.001,,0.06565368192039274,0.04410635372227605,1.9088063394410852,0.9116976615328118,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334
NBP,scaffold,scaffold,2,195,5,1,0.001,,0.06565192006162451,0.04410541002023225,1.9088462661907886,0.9117126318275485,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334
NBP,scaffold,scaffold,2,196,5,1,0.001,,0.0656499877382088,0.04410344707708725,1.9087837608933007,0.9116609307978806,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334
